FILE_NAME,PAN_ANGLE,TILT_ANGLE,GROUND_DISTANCE,SLOPE_DISTANCE,SAMPLE_FOV
final_leaf_H_1_0429.jpg,686.2769230769236,61.784615384615385,0.5023279008412354,1.1190769946538808,8.228676470588235
final_leaf_H_1_0430.jpg,695.1384615384613,61.784615384615385,0.5023279008412354,1.1190769946538808,9.047120098039215
final_leaf_H_1_0431.jpg,705.4769230769234,61.784615384615385,0.5023279008412354,1.1190769946538808,9.533762254901962
final_leaf_H_1_0432.jpg,715.9384615384615,61.784615384615385,0.5023279008412354,1.1190769946538808,9.732843137254903
final_leaf_H_1_0433.jpg,0.7384615384617064,58.58461538461539,0.5941268783522438,1.163179585266429,9.666482843137256
final_leaf_H_1_0434.jpg,11.569230769230671,58.58461538461539,0.5941268783522438,1.163179585266429,9.069240196078432
final_leaf_H_1_0435.jpg,22.276923076923595,58.58461538461539,0.5941268783522438,1.163179585266429,8.803799019607844
final_leaf_H_1_0436.jpg,30.89230769230835,58.58461538461539,0.5941268783522438,1.163179585266429,6.92359068627451
final_leaf_H_1_0437.jpg,40.12307692307695,58.58461538461539,0.5941268783522438,1.163179585266429,7.852634803921569
final_leaf_H_1_0438.jpg,50.33846153846207,58.58461538461539,0.5941268783522438,1.163179585266429,8.715318627450982
final_leaf_H_1_0439.jpg,61.53846153846189,58.58461538461539,0.5941268783522438,1.163179585266429,9.423161764705883
final_leaf_H_1_0440.jpg,71.75384615,58.58461538461539,0.5941268783522438,1.163179585266429,9.887683823529413
final_leaf_H_1_0441.jpg,81.10769230769256,58.58461538461539,0.5941268783522438,1.163179585266429,10.108884803921569
final_leaf_H_1_0442.jpg,91.32307692307677,58.58461538461539,0.5941268783522438,1.163179585266429,9.887683823529413
final_leaf_H_1_0443.jpg,100.30769230769238,58.58461538461539,0.5941268783522438,1.163179585266429,9.48952205882353
final_leaf_H_1_0444.jpg,111.13846153846134,58.58461538461539,0.5941268783522438,1.163179585266429,8.848039215686274
final_leaf_H_1_0445.jpg,120.61538461538476,58.58461538461539,0.5941268783522438,1.163179585266429,7.786274509803922
final_leaf_H_1_0446.jpg,131.32307692307677,58.58461538461539,0.5941268783522438,1.163179585266429,6.569669117647059
final_leaf_H_1_0447.jpg,141.90769230769274,58.58461538461539,0.5941268783522438,1.163179585266429,6.879350490196079
final_leaf_H_1_0448.jpg,152.9846153846156,58.58461538461539,0.5941268783522438,1.163179585266429,7.38811274509804
final_leaf_H_1_0449.jpg,162.33846153846207,58.58461538461539,0.5941268783522438,1.163179585266429,7.808394607843137
final_leaf_H_1_0450.jpg,171.32307692307677,58.58461538461539,0.5941268783522438,1.163179585266429,7.963235294117648
final_leaf_H_1_0451.jpg,180.30769230769238,58.58461538461539,0.5941268783522438,1.163179585266429,7.985355392156863
final_leaf_H_1_0452.jpg,190.64615384615445,58.58461538461539,0.5941268783522438,1.163179585266429,7.675674019607843
final_leaf_H_1_0453.jpg,201.10769230769256,58.58461538461539,0.5941268783522438,1.163179585266429,7.100551470588235
final_leaf_H_1_0454.jpg,211.07692307692378,58.58461538461539,0.5941268783522438,1.163179585266429,6.525428921568627
final_leaf_H_1_0455.jpg,220.18461538461543,58.58461538461539,0.5941268783522438,1.163179585266429,7.410232843137256
final_leaf_H_1_0456.jpg,231.87692307692305,58.58461538461539,0.5941268783522438,1.163179585266429,8.67107843137255
final_leaf_H_1_0457.jpg,241.60000000000036,58.58461538461539,0.5941268783522438,1.163179585266429,9.378921568627451
final_leaf_H_1_0458.jpg,251.07692307692378,58.58461538461539,0.5941268783522438,1.163179585266429,9.865563725490196
final_leaf_H_1_0459.jpg,261.90769230769274,58.58461538461539,0.5941268783522438,1.163179585266429,10.131004901960784
final_leaf_H_1_0460.jpg,272.86153846153866,58.58461538461539,0.5941268783522438,1.163179585266429,9.95404411764706
final_leaf_H_1_0461.jpg,282.33846153846207,58.58461538461539,0.5941268783522438,1.163179585266429,9.688602941176471
final_leaf_H_1_0462.jpg,291.32307692307677,58.58461538461539,0.5941268783522438,1.163179585266429,8.958639705882353
final_leaf_H_1_0463.jpg,300.67692307692323,58.58461538461539,0.5941268783522438,1.163179585266429,8.162316176470588
final_leaf_H_1_0464.jpg,310.0307692307697,58.58461538461539,0.5941268783522438,1.163179585266429,7.012071078431373
final_leaf_H_1_0465.jpg,321.10769230769256,58.58461538461539,0.5941268783522438,1.163179585266429,7.74203431372549
final_leaf_H_1_0466.jpg,330.09230769230817,58.58461538461539,0.5941268783522438,1.163179585266429,8.383517156862746
final_leaf_H_1_0467.jpg,340.5538461538463,58.58461538461539,0.5941268783522438,1.163179585266429,8.892279411764706
final_leaf_H_1_0468.jpg,351.0153846153853,58.58461538461539,0.5941268783522438,1.163179585266429,9.13560049019608
final_leaf_H_1_0469.jpg,366.89230769230835,58.58461538461539,0.5941268783522438,1.163179585266429,9.047120098039215
final_leaf_H_1_0470.jpg,377.2307692307695,58.58461538461539,0.5941268783522438,1.163179585266429,8.582598039215688
final_leaf_H_1_0471.jpg,386.09230769230817,58.58461538461539,0.5941268783522438,1.163179585266429,7.830514705882353
final_leaf_H_1_0472.jpg,397.41538461538494,58.58461538461539,0.5941268783522438,1.163179585266429,6.989950980392157
final_leaf_H_1_0473.jpg,406.0307692307697,58.58461538461539,0.5941268783522438,1.163179585266429,8.095955882352941
final_leaf_H_1_0474.jpg,418.7076923076929,58.58461538461539,0.5941268783522438,1.163179585266429,8.781678921568627
final_leaf_H_1_0475.jpg,427.1999999999998,58.58461538461539,0.5941268783522438,1.163179585266429,9.622242647058824
final_leaf_H_1_0476.jpg,437.66153846153884,58.58461538461539,0.5941268783522438,1.163179585266429,10.020404411764707
final_leaf_H_1_0477.jpg,447.2615384615383,58.58461538461539,0.5941268783522438,1.163179585266429,10.108884803921569
final_leaf_H_1_0478.jpg,457.9692307692312,58.58461538461539,0.5941268783522438,1.163179585266429,9.865563725490196
final_leaf_H_1_0479.jpg,465.2307692307695,58.58461538461539,0.5941268783522438,1.163179585266429,9.17984068627451
final_leaf_H_1_0480.jpg,475.6923076923076,58.58461538461539,0.5941268783522438,1.163179585266429,8.582598039215688
final_leaf_H_1_0481.jpg,485.41538461538494,58.58461538461539,0.5941268783522438,1.163179585266429,7.2775122549019615
final_leaf_H_1_0482.jpg,496.61538461538476,58.58461538461539,0.5941268783522438,1.163179585266429,6.326348039215687
final_leaf_H_1_0483.jpg,505.4769230769234,58.58461538461539,0.5941268783522438,1.163179585266429,7.012071078431373
final_leaf_H_1_0484.jpg,516.1846153846154,58.58461538461539,0.5941268783522438,1.163179585266429,7.587193627450981
final_leaf_H_1_0485.jpg,525.9076923076927,58.58461538461539,0.5941268783522438,1.163179585266429,7.8968750000000005
final_leaf_H_1_0486.jpg,535.2615384615383,58.58461538461539,0.5941268783522438,1.163179585266429,8.073835784313726
final_leaf_H_1_0487.jpg,546.9538461538468,58.58461538461539,0.5941268783522438,1.163179585266429,8.007475490196079
final_leaf_H_1_0488.jpg,556.4307692307693,58.58461538461539,0.5941268783522438,1.163179585266429,7.697794117647059
final_leaf_H_1_0489.jpg,565.1692308,58.58461538461539,0.5941268783522438,1.163179585266429,7.144791666666667
final_leaf_H_1_0490.jpg,575.0153846153853,58.58461538461539,0.5941268783522438,1.163179585266429,6.45906862745098
final_leaf_H_1_0491.jpg,585.2307692307695,58.58461538461539,0.5941268783522438,1.163179585266429,7.166911764705882
final_leaf_H_1_0492.jpg,596.0615384615385,58.58461538461539,0.5941268783522438,1.163179585266429,8.582598039215688
final_leaf_H_1_0493.jpg,605.2923077,58.58461538461539,0.5941268783522438,1.163179585266429,9.378921568627451
final_leaf_H_1_0494.jpg,618.4615385,58.58461538461539,0.5941268783522438,1.163179585266429,9.909803921568628
final_leaf_H_1_0495.jpg,625.9692307692312,58.58461538461539,0.5941268783522438,1.163179585266429,10.131004901960784
final_leaf_H_1_0496.jpg,635.9384615384615,58.58461538461539,0.5941268783522438,1.163179585266429,10.020404411764707
final_leaf_H_1_0497.jpg,646.2769230769236,58.58461538461539,0.5941268783522438,1.163179585266429,9.710723039215686
final_leaf_H_1_0498.jpg,656,58.58461538461539,0.5941268783522438,1.163179585266429,9.224080882352942
final_leaf_H_1_0499.jpg,665.7230769230773,58.58461538461539,0.5941268783522438,1.163179585266429,8.339276960784314
final_leaf_H_1_0500.jpg,675.0769230769238,58.58461538461539,0.5941268783522438,1.163179585266429,6.945710784313726
final_leaf_H_1_0501.jpg,685.4153846153849,58.58461538461539,0.5941268783522438,1.163179585266429,7.963235294117648
final_leaf_H_1_0502.jpg,696.7384615384617,58.58461538461539,0.5941268783522438,1.163179585266429,8.51623774509804
final_leaf_H_1_0503.jpg,705.4769230769234,58.58461538461539,0.5941268783522438,1.163179585266429,8.958639705882353
final_leaf_H_1_0504.jpg,716.5538461538463,58.58461538461539,0.5941268783522438,1.163179585266429,9.13560049019608
final_leaf_H_1_0505.jpg,1.969230769231217,53.784615384615385,0.6925836059985794,1.2164177125058626,9.002879901960785
final_leaf_H_1_0506.jpg,10.092307692308168,53.784615384615385,0.6925836059985794,1.2164177125058626,7.941115196078432
final_leaf_H_1_0507.jpg,20.061538461538476,53.784615384615385,0.6925836059985794,1.2164177125058626,7.410232843137256
final_leaf_H_1_0508.jpg,31.384615384615245,53.784615384615385,0.6925836059985794,1.2164177125058626,6.680269607843138
final_leaf_H_1_0509.jpg,40.36923076923085,53.784615384615385,0.6925836059985794,1.2164177125058626,7.321752450980393
final_leaf_H_1_0510.jpg,53.292307692307986,53.784615384615385,0.6925836059985794,1.2164177125058626,8.449877450980393
final_leaf_H_1_0511.jpg,61.169230769231035,53.784615384615385,0.6925836059985794,1.2164177125058626,9.069240196078432
final_leaf_H_1_0512.jpg,72.24615385,53.784615384615385,0.6925836059985794,1.2164177125058626,9.622242647058824
final_leaf_H_1_0513.jpg,82.83076923076987,53.784615384615385,0.6925836059985794,1.2164177125058626,9.821323529411766
final_leaf_H_1_0514.jpg,91.69230769230762,53.784615384615385,0.6925836059985794,1.2164177125058626,9.754963235294118
final_leaf_H_1_0515.jpg,101.90769230769274,53.784615384615385,0.6925836059985794,1.2164177125058626,9.224080882352942
final_leaf_H_1_0516.jpg,110.7692307692314,53.784615384615385,0.6925836059985794,1.2164177125058626,8.383517156862746
final_leaf_H_1_0517.jpg,120.7384615384617,53.784615384615385,0.6925836059985794,1.2164177125058626,7.2553921568627455
final_leaf_H_1_0518.jpg,131.07692307692378,53.784615384615385,0.6925836059985794,1.2164177125058626,5.9724264705882355
final_leaf_H_1_0519.jpg,140.06153846153848,53.784615384615385,0.6925836059985794,1.2164177125058626,6.149387254901961
final_leaf_H_1_0520.jpg,150.0307692307697,53.784615384615385,0.6925836059985794,1.2164177125058626,6.658149509803922
final_leaf_H_1_0521.jpg,160,53.784615384615385,0.6925836059985794,1.2164177125058626,7.100551470588235
final_leaf_H_1_0522.jpg,171.44615384615372,53.784615384615385,0.6925836059985794,1.2164177125058626,7.2332720588235295
final_leaf_H_1_0523.jpg,181.66153846153884,53.784615384615385,0.6925836059985794,1.2164177125058626,7.122671568627451
final_leaf_H_1_0524.jpg,191.0153846153853,53.784615384615385,0.6925836059985794,1.2164177125058626,6.901470588235295
final_leaf_H_1_0525.jpg,200.9846153846156,53.784615384615385,0.6925836059985794,1.2164177125058626,6.569669117647059
final_leaf_H_1_0526.jpg,211.69230769230762,53.784615384615385,0.6925836059985794,1.2164177125058626,6.149387254901961
final_leaf_H_1_0527.jpg,223.2615384615392,53.784615384615385,0.6925836059985794,1.2164177125058626,7.2332720588235295
final_leaf_H_1_0528.jpg,230.0307692307697,53.784615384615385,0.6925836059985794,1.2164177125058626,8.272916666666667
final_leaf_H_1_0529.jpg,243.32307692307677,53.784615384615385,0.6925836059985794,1.2164177125058626,9.069240196078432
final_leaf_H_1_0530.jpg,253.04615384615408,53.784615384615385,0.6925836059985794,1.2164177125058626,9.533762254901962
final_leaf_H_1_0531.jpg,260.5538461538463,53.784615384615385,0.6925836059985794,1.2164177125058626,9.622242647058824
final_leaf_H_1_0532.jpg,270.0307692307697,53.784615384615385,0.6925836059985794,1.2164177125058626,9.533762254901962
final_leaf_H_1_0533.jpg,280.9846153846156,53.784615384615385,0.6925836059985794,1.2164177125058626,9.290441176470589
final_leaf_H_1_0534.jpg,291.56923076923067,53.784615384615385,0.6925836059985794,1.2164177125058626,8.604718137254903
final_leaf_H_1_0535.jpg,303.38461538461524,53.784615384615385,0.6925836059985794,1.2164177125058626,7.410232843137256
final_leaf_H_1_0536.jpg,310.7692307692314,53.784615384615385,0.6925836059985794,1.2164177125058626,6.481188725490196
final_leaf_H_1_0537.jpg,321.9692307692312,53.784615384615385,0.6925836059985794,1.2164177125058626,7.299632352941177
final_leaf_H_1_0538.jpg,331.0769230769238,53.784615384615385,0.6925836059985794,1.2164177125058626,7.808394607843137
final_leaf_H_1_0539.jpg,341.5384615384619,53.784615384615385,0.6925836059985794,1.2164177125058626,8.228676470588235
final_leaf_H_1_0540.jpg,350.15384615384664,53.784615384615385,0.6925836059985794,1.2164177125058626,8.36139705882353
final_leaf_H_1_0541.jpg,365.0461538461541,53.784615384615385,0.6925836059985794,1.2164177125058626,8.228676470588235
final_leaf_H_1_0542.jpg,375.5076923076922,53.784615384615385,0.6925836059985794,1.2164177125058626,7.830514705882353
final_leaf_H_1_0543.jpg,386.4615385,53.784615384615385,0.6925836059985794,1.2164177125058626,7.365992647058824
final_leaf_H_1_0544.jpg,395.4461538461537,53.784615384615385,0.6925836059985794,1.2164177125058626,6.680269607843138
final_leaf_H_1_0545.jpg,405.90769230769274,53.784615384615385,0.6925836059985794,1.2164177125058626,7.454473039215687
final_leaf_H_1_0546.jpg,416,53.784615384615385,0.6925836059985794,1.2164177125058626,8.56047794117647
final_leaf_H_1_0547.jpg,425.2307692307695,53.784615384615385,0.6925836059985794,1.2164177125058626,9.378921568627451
final_leaf_H_1_0548.jpg,435.4461538461537,53.784615384615385,0.6925836059985794,1.2164177125058626,9.777083333333334
final_leaf_H_1_0549.jpg,445.66153846153884,53.784615384615385,0.6925836059985794,1.2164177125058626,9.821323529411766
final_leaf_H_1_0550.jpg,456.7384615384617,53.784615384615385,0.6925836059985794,1.2164177125058626,9.555882352941177
final_leaf_H_1_0551.jpg,468.1846153846154,53.784615384615385,0.6925836059985794,1.2164177125058626,8.936519607843138
final_leaf_H_1_0552.jpg,478.5230769230775,53.784615384615385,0.6925836059985794,1.2164177125058626,8.36139705882353
final_leaf_H_1_0553.jpg,486.7692307692314,53.784615384615385,0.6925836059985794,1.2164177125058626,7.343872549019609
final_leaf_H_1_0554.jpg,495.38461538461524,53.784615384615385,0.6925836059985794,1.2164177125058626,6.348468137254902
final_leaf_H_1_0555.jpg,505.7230769230773,53.784615384615385,0.6925836059985794,1.2164177125058626,6.282107843137255
final_leaf_H_1_0556.jpg,515.0769230769238,53.784615384615385,0.6925836059985794,1.2164177125058626,6.812990196078432
final_leaf_H_1_0557.jpg,526.7692307692314,53.784615384615385,0.6925836059985794,1.2164177125058626,7.056311274509804
final_leaf_H_1_0558.jpg,535.8769231,53.784615384615385,0.6925836059985794,1.2164177125058626,7.211151960784314
final_leaf_H_1_0559.jpg,546.3384615384621,53.784615384615385,0.6925836059985794,1.2164177125058626,7.122671568627451
final_leaf_H_1_0560.jpg,555.9384615384615,53.784615384615385,0.6925836059985794,1.2164177125058626,6.790870098039216
final_leaf_H_1_0561.jpg,567.3846153846152,53.784615384615385,0.6925836059985794,1.2164177125058626,6.414828431372549
final_leaf_H_1_0562.jpg,576.4923076923078,53.784615384615385,0.6925836059985794,1.2164177125058626,6.215747549019608
final_leaf_H_1_0563.jpg,586.4615385,53.784615384615385,0.6925836059985794,1.2164177125058626,7.2332720588235295
final_leaf_H_1_0564.jpg,595.4461538461537,53.784615384615385,0.6925836059985794,1.2164177125058626,8.20655637254902
final_leaf_H_1_0565.jpg,606.7692307692314,53.784615384615385,0.6925836059985794,1.2164177125058626,9.17984068627451
final_leaf_H_1_0566.jpg,615.3846153846152,53.784615384615385,0.6925836059985794,1.2164177125058626,9.423161764705883
final_leaf_H_1_0567.jpg,626.3384615384621,53.784615384615385,0.6925836059985794,1.2164177125058626,9.60012254901961
final_leaf_H_1_0568.jpg,636.6769230769232,53.784615384615385,0.6925836059985794,1.2164177125058626,9.533762254901962
final_leaf_H_1_0569.jpg,647.0153846153853,53.784615384615385,0.6925836059985794,1.2164177125058626,9.201960784313727
final_leaf_H_1_0570.jpg,656.4923076923078,53.784615384615385,0.6925836059985794,1.2164177125058626,8.693198529411765
final_leaf_H_1_0571.jpg,667.5692307692307,53.784615384615385,0.6925836059985794,1.2164177125058626,7.8968750000000005
final_leaf_H_1_0572.jpg,679.0153846153853,53.784615384615385,0.6925836059985794,1.2164177125058626,6.658149509803922
final_leaf_H_1_0573.jpg,688.4923076923078,53.784615384615385,0.6925836059985794,1.2164177125058626,7.299632352941177
final_leaf_H_1_0574.jpg,697.3538461538465,53.784615384615385,0.6925836059985794,1.2164177125058626,7.9189950980392165
final_leaf_H_1_0575.jpg,705.1076923076926,53.784615384615385,0.6925836059985794,1.2164177125058626,8.272916666666667
final_leaf_H_1_0576.jpg,717.0461538461541,53.784615384615385,0.6925836059985794,1.2164177125058626,8.36139705882353
final_leaf_H_1_0577.jpg,1.2307692307695106,50.46153846153847,0.7899666019260841,1.274381117310926,8.272916666666667
final_leaf_H_1_0578.jpg,10.584615384615972,50.46153846153847,0.7899666019260841,1.274381117310926,7.697794117647059
final_leaf_H_1_0579.jpg,20.184615384615427,50.46153846153847,0.7899666019260841,1.274381117310926,7.520833333333334
final_leaf_H_1_0580.jpg,32.36923076923085,50.46153846153847,0.7899666019260841,1.274381117310926,6.901470588235295
final_leaf_H_1_0581.jpg,41.23076923076951,50.46153846153847,0.7899666019260841,1.274381117310926,6.326348039215687
final_leaf_H_1_0582.jpg,50.58461538461597,50.46153846153847,0.7899666019260841,1.274381117310926,7.454473039215687
final_leaf_H_1_0583.jpg,60.55384615384628,50.46153846153847,0.7899666019260841,1.274381117310926,8.272916666666667
final_leaf_H_1_0584.jpg,70.15384615384664,50.46153846153847,0.7899666019260841,1.274381117310926,8.848039215686274
final_leaf_H_1_0585.jpg,81.10769230769256,50.46153846153847,0.7899666019260841,1.274381117310926,9.312561274509804
final_leaf_H_1_0586.jpg,91.20000000000073,50.46153846153847,0.7899666019260841,1.274381117310926,9.511642156862745
final_leaf_H_1_0587.jpg,102.2769230769236,50.46153846153847,0.7899666019260841,1.274381117310926,9.445281862745098
final_leaf_H_1_0588.jpg,111.63076923076915,50.46153846153847,0.7899666019260841,1.274381117310926,9.113480392156863
final_leaf_H_1_0589.jpg,120,50.46153846153847,0.7899666019260841,1.274381117310926,8.095955882352941
final_leaf_H_1_0590.jpg,130.21538461538512,50.46153846153847,0.7899666019260841,1.274381117310926,7.144791666666667
final_leaf_H_1_0591.jpg,143.13846153846225,50.46153846153847,0.7899666019260841,1.274381117310926,6.127267156862746
final_leaf_H_1_0592.jpg,151.0153846153853,50.46153846153847,0.7899666019260841,1.274381117310926,5.530024509803922
final_leaf_H_1_0593.jpg,160.36923076923085,50.46153846153847,0.7899666019260841,1.274381117310926,6.10514705882353
final_leaf_H_1_0594.jpg,171.44615384615463,50.46153846153847,0.7899666019260841,1.274381117310926,6.348468137254902
final_leaf_H_1_0595.jpg,182.40000000000055,50.46153846153847,0.7899666019260841,1.274381117310926,6.45906862745098
final_leaf_H_1_0596.jpg,190.5230769230775,50.46153846153847,0.7899666019260841,1.274381117310926,6.547549019607843
final_leaf_H_1_0597.jpg,201.2307692307695,50.46153846153847,0.7899666019260841,1.274381117310926,6.304227941176471
final_leaf_H_1_0598.jpg,212.30769230769238,50.46153846153847,0.7899666019260841,1.274381117310926,5.817585784313726
final_leaf_H_1_0599.jpg,222.64615384615445,50.46153846153847,0.7899666019260841,1.274381117310926,5.817585784313726
final_leaf_H_1_0600.jpg,231.63076923076915,50.46153846153847,0.7899666019260841,1.274381117310926,6.768750000000001
final_leaf_H_1_0601.jpg,240.9846153846156,50.46153846153847,0.7899666019260841,1.274381117310926,7.631433823529412
final_leaf_H_1_0602.jpg,250.21538461538512,50.46153846153847,0.7899666019260841,1.274381117310926,8.272916666666667
final_leaf_H_1_0603.jpg,260.43076923076933,50.46153846153847,0.7899666019260841,1.274381117310926,8.626838235294118
final_leaf_H_1_0604.jpg,273.7230769230773,50.46153846153847,0.7899666019260841,1.274381117310926,8.848039215686274
final_leaf_H_1_0605.jpg,281.4769230769234,50.46153846153847,0.7899666019260841,1.274381117310926,9.113480392156863
final_leaf_H_1_0606.jpg,290.09230769230817,50.46153846153847,0.7899666019260841,1.274381117310926,8.870159313725491
final_leaf_H_1_0607.jpg,301.0461538461541,50.46153846153847,0.7899666019260841,1.274381117310926,8.383517156862746
final_leaf_H_1_0608.jpg,310.15384615384664,50.46153846153847,0.7899666019260841,1.274381117310926,7.476593137254902
final_leaf_H_1_0609.jpg,321.2307692307695,50.46153846153847,0.7899666019260841,1.274381117310926,6.237867647058824
final_leaf_H_1_0610.jpg,331.3230769230777,50.46153846153847,0.7899666019260841,1.274381117310926,6.658149509803922
final_leaf_H_1_0611.jpg,340.3076923076924,50.46153846153847,0.7899666019260841,1.274381117310926,7.189031862745098
final_leaf_H_1_0612.jpg,350.15384615384664,50.46153846153847,0.7899666019260841,1.274381117310926,7.609313725490196
final_leaf_H_1_0613.jpg,366.64615384615445,50.46153846153847,0.7899666019260841,1.274381117310926,7.74203431372549
final_leaf_H_1_0614.jpg,376.12307692307695,50.46153846153847,0.7899666019260841,1.274381117310926,7.189031862745098
final_leaf_H_1_0615.jpg,386.5846154,50.46153846153847,0.7899666019260841,1.274381117310926,6.790870098039216
final_leaf_H_1_0616.jpg,396.1846153846154,50.46153846153847,0.7899666019260841,1.274381117310926,6.171507352941177
final_leaf_H_1_0617.jpg,406.2769230769236,50.46153846153847,0.7899666019260841,1.274381117310926,7.211151960784314
final_leaf_H_1_0618.jpg,416.9846153846156,50.46153846153847,0.7899666019260841,1.274381117310926,8.140196078431373
final_leaf_H_1_0619.jpg,425.10769230769256,50.46153846153847,0.7899666019260841,1.274381117310926,8.958639705882353
final_leaf_H_1_0620.jpg,437.7846153846158,50.46153846153847,0.7899666019260841,1.274381117310926,9.378921568627451
final_leaf_H_1_0621.jpg,445.2923077,50.46153846153847,0.7899666019260841,1.274381117310926,9.467401960784315
final_leaf_H_1_0622.jpg,455.0153846153853,50.46153846153847,0.7899666019260841,1.274381117310926,9.246200980392157
final_leaf_H_1_0623.jpg,467.2000000000007,50.46153846153847,0.7899666019260841,1.274381117310926,8.67107843137255
final_leaf_H_1_0624.jpg,475.3230769230777,50.46153846153847,0.7899666019260841,1.274381117310926,8.007475490196079
final_leaf_H_1_0625.jpg,486.0307692307697,50.46153846153847,0.7899666019260841,1.274381117310926,7.2553921568627455
final_leaf_H_1_0626.jpg,496.2461538461539,50.46153846153847,0.7899666019260841,1.274381117310926,6.304227941176471
final_leaf_H_1_0627.jpg,507.2000000000007,50.46153846153847,0.7899666019260841,1.274381117310926,5.530024509803922
final_leaf_H_1_0628.jpg,517.0461538461541,50.46153846153847,0.7899666019260841,1.274381117310926,6.127267156862746
final_leaf_H_1_0629.jpg,525.4153846153849,50.46153846153847,0.7899666019260841,1.274381117310926,6.348468137254902
final_leaf_H_1_0630.jpg,536,50.46153846153847,0.7899666019260841,1.274381117310926,6.503308823529412
final_leaf_H_1_0631.jpg,545.7230769230773,50.46153846153847,0.7899666019260841,1.274381117310926,6.569669117647059
final_leaf_H_1_0632.jpg,556.6769230769232,50.46153846153847,0.7899666019260841,1.274381117310926,6.436948529411765
final_leaf_H_1_0633.jpg,565.6615384615388,50.46153846153847,0.7899666019260841,1.274381117310926,5.9724264705882355
final_leaf_H_1_0634.jpg,575.7538461538461,50.46153846153847,0.7899666019260841,1.274381117310926,5.596384803921569
final_leaf_H_1_0635.jpg,586.3384615384621,50.46153846153847,0.7899666019260841,1.274381117310926,6.768750000000001
final_leaf_H_1_0636.jpg,598.4000000000005,50.46153846153847,0.7899666019260841,1.274381117310926,7.609313725490196
final_leaf_H_1_0637.jpg,606.0307692307697,50.46153846153847,0.7899666019260841,1.274381117310926,8.405637254901961
final_leaf_H_1_0638.jpg,616.8615384615387,50.46153846153847,0.7899666019260841,1.274381117310926,8.56047794117647
final_leaf_H_1_0639.jpg,625.4769230769234,50.46153846153847,0.7899666019260841,1.274381117310926,8.803799019607844
final_leaf_H_1_0640.jpg,635.4461538461546,50.46153846153847,0.7899666019260841,1.274381117310926,9.113480392156863
final_leaf_H_1_0641.jpg,645.4153846153849,50.46153846153847,0.7899666019260841,1.274381117310926,8.914399509803921
final_leaf_H_1_0642.jpg,657.9692307692312,50.46153846153847,0.7899666019260841,1.274381117310926,8.36139705882353
final_leaf_H_1_0643.jpg,665.3538461538465,50.46153846153847,0.7899666019260841,1.274381117310926,7.520833333333334
final_leaf_H_1_0644.jpg,676.5538461538463,50.46153846153847,0.7899666019260841,1.274381117310926,6.436948529411765
final_leaf_H_1_0645.jpg,687.7538461538461,50.46153846153847,0.7899666019260841,1.274381117310926,6.436948529411765
final_leaf_H_1_0646.jpg,696.7384615384617,50.46153846153847,0.7899666019260841,1.274381117310926,7.100551470588235
final_leaf_H_1_0647.jpg,706.7076923076929,50.46153846153847,0.7899666019260841,1.274381117310926,7.542953431372549
final_leaf_H_1_0648.jpg,716.5538461538463,50.46153846153847,0.7899666019260841,1.274381117310926,7.697794117647059
final_leaf_H_1_0649.jpg,0.8615384615386574,46.769230769230774,0.9003182137920033,1.3455752992997543,7.697794117647059
final_leaf_H_1_0650.jpg,12.184615384615427,46.769230769230774,0.9003182137920033,1.3455752992997543,6.945710784313726
final_leaf_H_1_0651.jpg,20.800000000000182,46.769230769230774,0.9003182137920033,1.3455752992997543,6.746629901960785
final_leaf_H_1_0652.jpg,30.646153846154448,46.769230769230774,0.9003182137920033,1.3455752992997543,6.149387254901961
final_leaf_H_1_0653.jpg,41.96923076923122,46.769230769230774,0.9003182137920033,1.3455752992997543,6.060906862745099
final_leaf_H_1_0654.jpg,51.69230769230762,46.769230769230774,0.9003182137920033,1.3455752992997543,6.945710784313726
final_leaf_H_1_0655.jpg,61.41538461538494,46.769230769230774,0.9003182137920033,1.3455752992997543,7.476593137254902
final_leaf_H_1_0656.jpg,70.89230769230835,46.769230769230774,0.9003182137920033,1.3455752992997543,8.250796568627452
final_leaf_H_1_0657.jpg,81.72307692307731,46.769230769230774,0.9003182137920033,1.3455752992997543,8.693198529411765
final_leaf_H_1_0658.jpg,92.06153846153848,46.769230769230774,0.9003182137920033,1.3455752992997543,8.892279411764706
final_leaf_H_1_0659.jpg,101.29230769230799,46.769230769230774,0.9003182137920033,1.3455752992997543,8.604718137254903
final_leaf_H_1_0660.jpg,110.89230769230835,46.769230769230774,0.9003182137920033,1.3455752992997543,8.140196078431373
final_leaf_H_1_0661.jpg,120.98461538461561,46.769230769230774,0.9003182137920033,1.3455752992997543,7.565073529411765
final_leaf_H_1_0662.jpg,131.07692307692378,46.769230769230774,0.9003182137920033,1.3455752992997543,6.857230392156863
final_leaf_H_1_0663.jpg,141.04615384615408,46.769230769230774,0.9003182137920033,1.3455752992997543,5.662745098039216
final_leaf_H_1_0664.jpg,151.7538461538461,46.769230769230774,0.9003182137920033,1.3455752992997543,4.932781862745098
final_leaf_H_1_0665.jpg,161.10769230769256,46.769230769230774,0.9003182137920033,1.3455752992997543,5.419424019607844
final_leaf_H_1_0666.jpg,171.56923076923158,46.769230769230774,0.9003182137920033,1.3455752992997543,5.773345588235294
final_leaf_H_1_0667.jpg,182.40000000000055,46.769230769230774,0.9003182137920033,1.3455752992997543,5.9503063725490195
